timestamp,emg_channel_1,emg_channel_2,emg_channel_3,emg_channel_4,emg_channel_5,emg_channel_6,emg_channel_7,emg_channel_8
1728849395.8930397,-1.7368947267532349,-11.091787338256836,-4.072823524475098,-1.1400887966156006,-1.3341422080993652,-1.5583008527755737,-1.3737422227859497,-1.5818177461624146
1728849395.8970397,-5.861959934234619,-9.274752616882324,-10.268662452697754,16.99420928955078,7.63442325592041,8.913681030273438,8.491225242614746,9.31679916381836
1728849395.9010396,-35.831329345703125,-21.26359748840332,-63.63179397583008,47.44987487792969,12.450849533081055,14.265417098999023,13.5318021774292,14.78176212310791
1728849395.9050398,10.338050842285156,-5.213314056396484,64.79197692871094,-18.13178253173828,-8.162455558776855,-10.152464866638184,-9.293326377868652,-10.598254203796387
1728849395.9090397,-16.43094825744629,-3.0210189819335938,-4.3221049308776855,13.895612716674805,0.3532864451408386,-0.11691251397132874,0.03512973710894585,-0.19741089642047882
1728849395.9130397,2.494701623916626,24.20221710205078,11.487630844116211,-3.3037662506103516,-2.1983277797698975,-2.8353891372680664,-2.613861322402954,-2.9923644065856934
1728849395.9170396,5.53935432434082,3.37269926071167,-19.17978286743164,6.688201904296875,6.171265125274658,7.150628566741943,6.7418599128723145,7.31331205368042
1728849395.9210396,6.098615646362305,20.318920135498047,-29.68291473388672,8.986428260803223,8.675470352172852,10.522706985473633,9.901041030883789,10.8944730758667
1728849395.9250398,-30.590917587280273,-43.04038619995117,-31.8789119720459,25.606779098510742,-0.25402963161468506,-0.2597956657409668,-0.28988394141197205,-0.31221234798431396
1728849395.9376411,1.8800499439239502,-11.748065948486328,12.173049926757812,-5.372697353363037,-4.704755783081055,-5.2709126472473145,-5.015443801879883,-5.494840621948242
1728849395.9416413,3.008071184158325,4.388137340545654,-26.641050338745117,11.235137939453125,5.626845836639404,6.854921817779541,6.433300495147705,6.985483646392822
1728849395.9456413,-5.193637371063232,21.290456771850586,-43.067996978759766,21.256820678710938,11.047606468200684,13.298917770385742,12.47848892211914,13.767586708068848
1728849395.9496412,-26.437355041503906,-23.190916061401367,-23.96906280517578,18.171390533447266,-2.0608322620391846,-2.6411023139953613,-2.4954845905303955,-2.807441473007202
1728849395.9536412,-17.195058822631836,-7.1249799728393555,-29.30387306213379,18.406999588012695,4.748067855834961,5.480998992919922,5.181061744689941,5.651310443878174
1728849395.9576411,-11.898398399353027,-10.794390678405762,-27.67220687866211,13.805769920349121,3.1031761169433594,3.364619016647339,3.204320192337036,3.345376491546631
1728849395.9616413,30.7886905670166,10.671327590942383,52.9801139831543,-31.456701278686523,-2.071995496749878,-2.5664069652557373,-2.3950679302215576,-2.7434377670288086
1728849395.9656413,31.76092529296875,17.582609176635742,29.27403450012207,-24.19916343688965,1.37422776222229,1.510060429573059,1.4469550848007202,1.5066044330596924
1728849395.9696412,-26.166025161743164,-0.3744942247867584,-46.17586135864258,31.572341918945312,11.273209571838379,12.954355239868164,12.213862419128418,13.45415210723877
1728849395.9736412,-8.713994026184082,-6.978158473968506,-1.5648131370544434,4.110370635986328,0.7351183891296387,0.6546360850334167,0.5868564248085022,0.702612042427063
1728849395.9711347,26.048828125,12.3086519241333,34.98982238769531,-25.62306785583496,-0.9248219132423401,-0.8973653316497803,-0.926567792892456,-0.8199794292449951
1728849395.9751348,28.644834518432617,13.934771537780762,15.070652961730957,-18.6867618560791,0.19061753153800964,0.7930539846420288,0.5287371873855591,1.0573910474777222
1728849395.9791348,-32.09503936767578,-3.779536008834839,-55.90628433227539,33.5034065246582,5.662942886352539,7.097236633300781,6.497059345245361,7.589585304260254
1728849395.9831347,-6.959902763366699,4.997233867645264,-31.708850860595703,14.269951820373535,3.917509078979492,5.0527167320251465,4.608861446380615,5.29713773727417
1728849395.9871347,-10.67315673828125,1.7429571151733398,-23.370044708251953,14.894669532775879,5.418182849884033,6.386749744415283,6.063089847564697,6.653916358947754
1728849395.9911346,22.91873550415039,4.665280818939209,56.46929931640625,-38.1046257019043,-11.291228294372559,-13.583614349365234,-12.673295974731445,-14.211775779724121
1728849395.9951348,30.4821834564209,0.7192116379737854,59.45283508300781,-36.75791549682617,-7.802707195281982,-9.287676811218262,-8.848297119140625,-9.785713195800781
1728849395.9991348,2.5941741466522217,-7.270688533782959,-32.39140701293945,8.881804466247559,9.461014747619629,11.129825592041016,10.442587852478027,11.543121337890625
1728849396.0031347,-13.682515144348145,-10.076451301574707,-34.02467727661133,17.51283836364746,5.6134467124938965,6.428343296051025,6.074590682983398,6.622588157653809
1728849396.0071347,30.33976173400879,16.658601760864258,73.29873657226562,-42.43793487548828,-11.348231315612793,-13.382229804992676,-12.620335578918457,-13.990468978881836
1728849396.0041716,29.67739486694336,14.834184646606445,53.005348205566406,-34.361202239990234,-7.05980110168457,-8.21212100982666,-7.798645973205566,-8.577522277832031
1728849396.0081716,-8.745227813720703,12.065535545349121,-30.651378631591797,18.459794998168945,10.432811737060547,12.347271919250488,11.623214721679688,12.773677825927734
1728849396.0121715,3.4503839015960693,2.6287124156951904,-12.100258827209473,6.636688709259033,4.039119720458984,5.045498847961426,4.624048709869385,5.3184404373168945
1728849396.0161717,10.261273384094238,7.335585117340088,-2.051844596862793,-5.524931907653809,0.11263015866279602,0.4874778687953949,0.3061712384223938,0.6150995492935181
1728849396.0201716,-21.46442222595215,-19.169776916503906,-23.118906021118164,13.706741333007812,-4.631931304931641,-5.70340633392334,-5.2802815437316895,-5.935012340545654
1728849396.0241716,9.519705772399902,3.05098557472229,57.504425048828125,-23.969928741455078,-12.156577110290527,-14.415691375732422,-13.576539993286133,-14.991866111755371
1728849396.0281715,24.94306755065918,-6.382901191711426,30.69647216796875,-14.423918724060059,0.751465916633606,1.2544610500335693,1.0678240060806274,1.2711976766586304
1728849396.0321715,27.67974853515625,4.385476112365723,50.76544189453125,-27.267520904541016,-5.767208576202393,-6.467555999755859,-6.124969005584717,-6.776278972625732
1728849396.0361717,8.53890609741211,4.08354377746582,11.0280122756958,-5.437411785125732,-3.76861310005188,-4.138960361480713,-3.919140577316284,-4.309872627258301
1728849396.0401716,-27.433923721313477,-4.27911901473999,-56.49355697631836,30.46747589111328,6.733859539031982,7.895789623260498,7.4749436378479,8.306135177612305
1728849396.0380087,-37.54414367675781,-20.3882999420166,-40.369773864746094,31.70673179626465,1.0457687377929688,0.9438223838806152,1.0543898344039917,0.96690833568573
1728849396.0420086,25.028526306152344,-3.0621111392974854,61.107479095458984,-31.102380752563477,-9.802801132202148,-11.280176162719727,-10.71695613861084,-11.66052532196045
1728849396.0460086,5.867453575134277,-11.034895896911621,21.574050903320312,-7.01063871383667,-3.012150287628174,-3.3921937942504883,-3.2934486865997314,-3.3956339359283447
1728849396.0500085,-34.12357711791992,-10.542284965515137,-43.162654876708984,30.513721466064453,5.6257781982421875,6.392362594604492,6.040866851806641,6.807027816772461
1728849396.0540085,-31.265708923339844,-1.1480114459991455,-25.571609497070312,18.042325973510742,-3.294435977935791,-4.219638824462891,-3.804903507232666,-4.292258262634277
1728849396.0580087,25.712064743041992,18.830978393554688,53.628944396972656,-31.220964431762695,-9.121964454650879,-10.30480670928955,-9.820596694946289,-10.602149963378906
1728849396.0620086,6.748079299926758,8.635419845581055,39.66515350341797,-17.425912857055664,-8.25645637512207,-9.875566482543945,-9.187310218811035,-10.201919555664062
1728849396.0660086,-0.8252583146095276,4.824934482574463,13.364253997802734,-2.0392117500305176,-0.4461830258369446,-0.8440409302711487,-0.6456854939460754,-0.8595361113548279
1728849396.0700085,-5.977565765380859,-2.105278253555298,-20.837297439575195,14.761696815490723,6.8532795906066895,8.122588157653809,7.6781392097473145,8.548162460327148
1728849396.0740087,-36.50079345703125,-18.657184600830078,-78.35330963134766,43.17826461791992,12.240619659423828,14.313486099243164,13.4509916305542,14.915212631225586
1728849396.088136,1.2988405227661133,6.063107967376709,19.997838973999023,-16.008310317993164,-10.521036148071289,-12.459206581115723,-11.695780754089355,-13.045068740844727
1728849396.0921361,-17.63177490234375,5.913547039031982,-29.39565086364746,11.03131103515625,0.7714090943336487,0.5889832377433777,0.6729264855384827,0.5249987244606018
1728849396.096136,1.0618891716003418,-5.06297492980957,10.251964569091797,-6.775636672973633,-2.583834409713745,-3.004916191101074,-2.892601490020752,-3.220141649246216
1728849396.100136,13.479020118713379,3.386472702026367,9.705706596374512,-3.3232293128967285,4.253509521484375,5.179687023162842,4.804033279418945,5.350624084472656
1728849396.104136,14.012323379516602,0.26351121068000793,3.9047482013702393,-0.04467390850186348,6.727514743804932,8.352570533752441,7.736733436584473,8.759163856506348
1728849396.108136,-32.88392639160156,-15.613633155822754,-18.985475540161133,25.709775924682617,0.9772388339042664,1.1545790433883667,1.042309284210205,1.3565994501113892
1728849396.1121361,-6.303348541259766,3.3340346813201904,-27.363004684448242,16.22133445739746,6.534454345703125,8.286266326904297,7.6746110916137695,8.738876342773438
1728849396.116136,4.793598651885986,-3.6279125213623047,-14.867677688598633,5.207937240600586,4.558882713317871,5.463006496429443,5.119704723358154,5.67811393737793
1728849396.120136,12.056156158447266,-0.41112807393074036,-1.522047996520996,-5.968620777130127,2.6379306316375732,2.8857262134552,2.8079466819763184,2.956575393676758
1728849396.124136,-14.415907859802246,-5.478202819824219,-17.905349731445312,6.17160177230835,-4.545134544372559,-5.70360803604126,-5.318478107452393,-6.054537296295166
1728849396.1218188,13.389595031738281,13.594053268432617,45.22243881225586,-28.903274536132812,-11.12862491607666,-13.388948440551758,-12.421599388122559,-13.855388641357422
1728849396.1258187,22.491718292236328,14.968649864196777,5.036839485168457,-10.879276275634766,2.1318109035491943,2.7325329780578613,2.5095043182373047,2.8362479209899902
1728849396.1298187,24.208118438720703,13.47714900970459,34.99842834472656,-24.619373321533203,-4.309136390686035,-4.828408241271973,-4.547395706176758,-5.0613932609558105
1728849396.1338189,7.546573638916016,-16.826326370239258,7.934878349304199,-7.762567520141602,-1.5244873762130737,-1.7718929052352905,-1.5463511943817139,-1.9023605585098267
1728849396.1378188,-25.857440948486328,-16.428983688354492,-43.84746170043945,25.876428604125977,7.4339423179626465,8.630322456359863,8.200798034667969,8.926043510437012
1728849396.1418188,-33.15476989746094,-22.424453735351562,-38.48301315307617,25.345294952392578,-0.4294469356536865,-0.5904219746589661,-0.5727114677429199,-0.7392666935920715
1728849396.1458187,27.369869232177734,7.31011962890625,63.441253662109375,-32.20292663574219,-7.870209693908691,-9.128609657287598,-8.662354469299316,-9.789277076721191
1728849396.1498187,4.471776008605957,19.964155197143555,30.885421752929688,-12.726176261901855,-6.826178550720215,-8.095874786376953,-7.59287691116333,-8.517683029174805
1728849396.1538188,5.5612897872924805,15.304858207702637,-6.19777250289917,-6.970979690551758,-1.6313363313674927,-1.9286478757858276,-1.810693383216858,-1.990424633026123
1728849396.1578188,0.4720814526081085,-9.300755500793457,-27.96532440185547,12.57415771484375,8.762992858886719,10.074077606201172,9.645772933959961,10.576375007629395
1728849396.171563,-30.650836944580078,-15.292920112609863,-69.68888854980469,40.3708381652832,14.327112197875977,16.680665969848633,15.811607360839844,17.36602210998535
1728849396.175563,-3.8750550746917725,-8.321087837219238,23.68829345703125,-8.524599075317383,-8.631488800048828,-10.352381706237793,-9.724738121032715,-10.719687461853027
1728849396.179563,-34.80158233642578,-7.072224140167236,-47.7705078125,29.85537338256836,4.576986312866211,4.946177959442139,4.704644203186035,5.118057727813721
1728849396.183563,-19.662029266357422,-19.482675552368164,17.513256072998047,3.683016300201416,-6.6685075759887695,-8.21170425415039,-7.664479732513428,-8.577184677124023
1728849396.187563,26.082794189453125,11.65188217163086,40.48122787475586,-24.258508682250977,-3.12811017036438,-3.8924481868743896,-3.663536787033081,-4.138182163238525
1728849396.1915631,13.57999324798584,13.367627143859863,26.25253677368164,-10.34514331817627,-0.01807258464396,-0.2494991272687912,-0.24118967354297638,-0.2812671959400177
1728849396.195563,-32.58243942260742,-14.96728229522705,-18.853809356689453,25.96943473815918,-0.018456410616636276,-0.27292194962501526,-0.31142520904541016,-0.22723686695098877
1728849396.199563,-5.202670097351074,-5.336016654968262,25.78927993774414,-10.334787368774414,-12.00168228149414,-14.081256866455078,-13.246463775634766,-14.521407127380371
1728849396.203563,24.997989654541016,27.167112350463867,9.650707244873047,-20.402376174926758,-4.439456939697266,-4.780835151672363,-4.653326988220215,-4.9488725662231445
1728849396.207563,18.423452377319336,21.67603874206543,32.13764190673828,-23.725597381591797,-9.673938751220703,-11.014613151550293,-10.454435348510742,-11.426797866821289
1728849396.2245872,1.419193983078003,-3.1913421154022217,15.880675315856934,0.20091763138771057,-3.961122751235962,-4.2925615310668945,-4.154031753540039,-4.444060325622559
1728849396.2285872,-17.119482040405273,-2.734031915664673,-22.160831451416016,22.082277297973633,7.526091575622559,8.85527229309082,8.322269439697266,9.231396675109863
1728849396.2325873,-40.89765930175781,-35.385833740234375,-68.12854766845703,39.11593246459961,9.422983169555664,10.554488182067871,10.033198356628418,10.857423782348633
1728849396.2365873,16.30646324157715,7.2184648513793945,65.24193572998047,-32.50761413574219,-9.20993423461914,-11.006311416625977,-10.299606323242188,-11.546060562133789
1728849396.2405872,-18.718889236450195,-21.652917861938477,-5.3510637283325195,5.573347568511963,-3.7005269527435303,-4.859758377075195,-4.486678123474121,-5.187455177307129
1728849396.2445872,13.089363098144531,-2.9931600093841553,47.84114456176758,-29.35984992980957,-11.610978126525879,-13.847460746765137,-13.033232688903809,-14.459112167358398
1728849396.2485871,22.45535659790039,4.974493026733398,14.679007530212402,-10.605716705322266,2.460277795791626,2.9084672927856445,2.6961002349853516,2.9780383110046387
1728849396.2525873,23.48096466064453,11.901775360107422,31.452816009521484,-24.48896026611328,-3.7477993965148926,-4.400284290313721,-4.158259868621826,-4.568464756011963
1728849396.2565873,6.283794403076172,16.01169204711914,3.394148111343384,-7.365024089813232,-2.136150360107422,-2.5465879440307617,-2.2549350261688232,-2.630986213684082
1728849396.2605872,-26.385147094726562,-3.748222589492798,-53.8326416015625,25.741788864135742,7.448588848114014,8.563636779785156,8.14078140258789,8.988046646118164
1728849396.2601473,-30.834980010986328,-20.951751708984375,-24.230358123779297,22.827896118164062,-0.8739768862724304,-1.1397706270217896,-1.0564402341842651,-1.1796505451202393
1728849396.2641475,26.836936950683594,18.207578659057617,52.923187255859375,-33.68741989135742,-10.790213584899902,-12.257243156433105,-11.599396705627441,-12.595295906066895
1728849396.2681475,5.091098308563232,-9.622211456298828,21.224632263183594,-13.791692733764648,-6.856847286224365,-8.210915565490723,-7.6918044090271,-8.618117332458496
1728849396.2721474,2.4034626483917236,-10.437313079833984,13.782134056091309,-6.117137908935547,-1.4784395694732666,-1.7680326700210571,-1.6283231973648071,-1.8247443437576294
1728849396.2761474,-1.8627995252609253,11.399855613708496,-24.275297164916992,14.656840324401855,8.784380912780762,10.196000099182129,9.751709938049316,10.602852821350098
1728849396.2801473,-27.34746742248535,6.603276252746582,-86.43331146240234,42.535892486572266,13.393631935119629,15.56982707977295,14.819849967956543,16.456768035888672
1728849396.2841475,-2.4945156574249268,4.551488399505615,7.939593315124512,-8.060665130615234,-10.350740432739258,-12.190686225891113,-11.421234130859375,-12.360403060913086
1728849396.2881474,-20.90094757080078,-10.203214645385742,-5.690186977386475,17.381235122680664,-1.12660551071167,-1.0483132600784302,-1.1057530641555786,-1.0297586917877197
1728849396.2921474,-7.368616104125977,-36.25554656982422,31.228885650634766,0.4474838674068451,-4.773967266082764,-5.135852813720703,-4.960735321044922,-5.2909836769104
1728849396.2961473,12.250977516174316,-8.855293273925781,32.34577178955078,-8.34239387512207,1.2771646976470947,2.031858205795288,1.6508715152740479,2.0094258785247803
1728849396.2947056,16.045900344848633,14.11817741394043,12.522282600402832,-6.865239143371582,4.147832870483398,5.518718242645264,4.8871989250183105,5.6429314613342285
1728849396.2987056,-31.758512496948242,-6.325418472290039,-68.38896179199219,29.105030059814453,4.943675994873047,5.769733428955078,5.192005157470703,5.9576096534729
1728849396.3027055,-10.165802955627441,9.099743843078613,-39.563018798828125,13.470582962036133,6.113945960998535,7.133266925811768,6.653885841369629,7.391244888305664
1728849396.3067057,-12.445260047912598,15.785143852233887,-30.03788185119629,15.382903099060059,6.9005937576293945,7.827568054199219,7.454238414764404,7.961202621459961
1728849396.3107057,30.563657760620117,1.5594168901443481,75.39191436767578,-42.02382278442383,-10.266225814819336,-12.095990180969238,-11.362590789794922,-12.68797779083252
1728849396.3147056,28.801639556884766,-3.4703965187072754,44.353538513183594,-29.84444236755371,-5.321610927581787,-6.425692558288574,-6.061554908752441,-6.663689613342285
1728849396.3187056,-6.463159561157227,18.103376388549805,-55.786048889160156,18.65498161315918,11.217881202697754,12.942773818969727,12.188447952270508,13.330439567565918
1728849396.3227057,-14.829038619995117,6.554589748382568,-45.25315856933594,19.14649772644043,3.607398509979248,4.064720153808594,3.8049614429473877,4.217568397521973
1728849396.3267057,32.9348030090332,13.072664260864258,64.48001098632812,-37.96568298339844,-9.46901798248291,-11.011114120483398,-10.396921157836914,-11.221797943115234
1728849396.3307056,29.546436309814453,3.5521223545074463,58.792388916015625,-24.31136131286621,-4.388875961303711,-5.0137128829956055,-4.680942058563232,-5.051216125488281
1728849396.327159,-14.762328147888184,11.402803421020508,-43.79689407348633,25.41012954711914,9.440292358398438,11.334200859069824,10.740569114685059,11.991811752319336
1728849396.3311589,-2.69321870803833,-3.656893253326416,-24.766489028930664,13.048845291137695,3.0578246116638184,4.116130828857422,3.7427871227264404,4.445498466491699
1728849396.335159,5.681906223297119,0.4064890146255493,-22.433391571044922,-0.23012536764144897,0.28586846590042114,0.6700836420059204,0.5109142661094666,0.9284834861755371
1728849396.339159,-3.020416736602783,-10.692099571228027,7.020857334136963,-7.97210693359375,-11.633928298950195,-13.465002059936523,-12.858067512512207,-13.97615909576416
1728849396.343159,19.212690353393555,8.68751049041748,32.10136795043945,-35.04182052612305,-13.394649505615234,-15.539498329162598,-14.674074172973633,-16.04216957092285
1728849396.347159,14.822627067565918,12.820564270019531,37.72953414916992,-9.763199806213379,3.579622507095337,4.5314531326293945,4.190494060516357,4.780743598937988
1728849396.3511589,-4.498230457305908,2.9755797386169434,14.8121919631958,4.351870536804199,4.623522758483887,5.441344738006592,5.098259449005127,5.6280131340026855
1728849396.355159,7.351593017578125,0.28381508588790894,24.833160400390625,-20.1214599609375,-9.96015739440918,-11.965364456176758,-11.220863342285156,-12.612122535705566
1728849396.359159,23.54593276977539,9.01110553741455,29.771867752075195,-32.86698913574219,-9.946775436401367,-11.781051635742188,-11.105896949768066,-12.482524871826172
1728849396.363159,9.874581336975098,-2.719153642654419,9.662692070007324,3.997347354888916,6.361842632293701,7.682933807373047,7.113667964935303,7.754787445068359
1728849396.377814,18.433483123779297,2.024306535720825,12.404319763183594,-10.384990692138672,3.022754430770874,3.4473319053649902,3.2756872177124023,3.326920986175537
1728849396.381814,12.494644165039062,15.580583572387695,11.001384735107422,-10.685086250305176,0.6864081025123596,0.66115403175354,0.7432438135147095,0.46834102272987366
1728849396.385814,-31.764244079589844,-15.281529426574707,-50.82341384887695,27.889144897460938,5.234824180603027,5.7029500007629395,5.513760566711426,5.753670692443848
1728849396.3898141,-14.782957077026367,-21.079181671142578,28.34122085571289,-0.04282674193382263,-7.760134696960449,-9.359471321105957,-8.645574569702148,-9.726205825805664
1728849396.393814,25.62774085998535,7.723389625549316,47.71455764770508,-24.456270217895508,-2.1026806831359863,-2.7715423107147217,-2.44339656829834,-2.829815626144409
1728849396.397814,12.239554405212402,5.830252170562744,18.126554489135742,-9.696900367736816,-0.1476108729839325,-0.22539032995700836,-0.12486100941896439,-0.19002777338027954
1728849396.401814,-30.49311065673828,-16.556108474731445,-25.083818435668945,25.634546279907227,-0.8686078190803528,-1.1744492053985596,-1.0425671339035034,-1.2018085718154907
1728849396.4058142,-5.434103012084961,-18.408998489379883,23.849735260009766,-8.35793685913086,-10.427371978759766,-12.516508102416992,-11.644277572631836,-12.958539962768555
1728849396.4098141,26.426538467407227,14.339144706726074,28.049745559692383,-17.48361587524414,-1.4103642702102661,-1.7066905498504639,-1.5574373006820679,-1.7249094247817993
1728849396.413814,23.318300247192383,10.072628021240234,43.727725982666016,-25.880693435668945,-5.5927205085754395,-6.773477077484131,-6.199067115783691,-7.176445007324219
1728849396.4115193,0.9593112468719482,-19.87177848815918,-9.777875900268555,-2.4579663276672363,0.45685240626335144,0.06103023514151573,0.2568395733833313,-0.01760680228471756
1728849396.4155192,-17.492778778076172,3.4058706760406494,-38.61989974975586,22.490859985351562,9.487980842590332,10.834087371826172,10.419500350952148,11.204668045043945
1728849396.4195194,-39.53447723388672,-3.679262399673462,-50.869632720947266,38.193214416503906,7.544960975646973,8.364042282104492,8.143083572387695,8.61623477935791
1728849396.4235194,17.930076599121094,4.895220756530762,50.70441818237305,-30.70684051513672,-9.087440490722656,-10.9837646484375,-10.17904281616211,-11.433156967163086
1728849396.4275193,6.4961724281311035,-3.3833749294281006,18.01556396484375,-7.091291427612305,0.3253890872001648,-0.01762285642325878,0.1543569415807724,-0.008688140660524368
1728849396.4315193,-21.2574462890625,3.2183995246887207,-31.845178604125977,24.070112228393555,7.179448127746582,8.276764869689941,7.831623077392578,8.759098052978516
1728849396.4355195,-29.475765228271484,-8.814569473266602,-24.460058212280273,25.867462158203125,0.813660204410553,0.9270562529563904,0.8383719325065613,1.0891869068145752
